anvaya_no	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	possible_relations	hindi_meaning	english_meaning	samAsa	prayoga	sarvanAma	name_classification	book	part1	part2	__v	_id	chaptno	slokano	sentno	bgcolor	graph
18.1	विगत-	19.1	विगतेच्छाभयक्रोधो	विगत	विगत	बहुव्रीहिः,18.4	बहुव्रीहिः,18.4	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58087a990553544aa46e	05	027	1	#FFFF00	assets/graphs/05_027_1.svg
18.2	इच्छा-	19.2	--	इच्छा	इच्छा	द्वन्द्वः,18.4	द्वन्द्वः,18.4	इच्छा-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58087a990553544aa46f	05	027	1	#FFFF00	assets/graphs/05_027_1.svg
18.3	भय-	19.3	--	भय	भय	बहुव्रीहिः,18.4	बहुव्रीहिः,18.4	भय-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58087a990553544aa470	05	027	1	#FFFF00	assets/graphs/05_027_1.svg
18.4	क्रोधः	19.4	--	क्रोध{पुं;1;एक}	क्रोध{पुं;1;एक}	विशेषणम्,19.1	विशेषणम्,19.1;विशेषणम्,22.1;विशेषणम्,20.1;विशेषणम्,18.2;विशेषणम्,17.1;विशेषणम्,16.3;कर्म,22.1	क्रोध	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58087a990553544aa471	05	027	1	#00BFFF	assets/graphs/05_027_1.svg
19.1	यः	1	यः	यद्{सर्वनाम;पुं;1;एक}	यद्{सर्वनाम;पुं;1;एक}	कर्ता,19.1.1;कर्ता,2.1;कर्ता,9.1.1;कर्ता,13.1	कर्ता,19.1.1;कर्ता,2.1;कर्ता,9.1.1;कर्ता,13.1;विशेषणम्,24.1;विशेषणम्,22.1;विशेषणम्,19.4;विशेषणम्,18.2;विशेषणम्,17.1;विशेषणम्,16.3;नित्य_सम्बन्धः1,24.1;कर्म,22.1	जो	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58087a990553544aa472	05	027	1	#00BFFF	assets/graphs/05_027_1.svg
19.1.1	(अस्ति)	21	-	अस्{कर्तरि;लट्;प्र;एक;परस्मैपदी;अदादिः}	अस्{कर्तरि;लट्;प्र;एक;परस्मैपदी;अदादिः}	अभिहित_कर्ता,19.1	अभिहित_कर्ता,19.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58087a990553544aa473	05	027	1	#FF1975	assets/graphs/05_027_1.svg
20.1	सदा	23	सदा	सदा{अव्य}	सदा{अव्य}	कालाधिकरणम्,21.1	कालाधिकरणम्,21.1;कालाधिकरणम्,13.1	हमेशा	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58087a990553544aa474	05	027	1	#FF99FF	assets/graphs/05_027_1.svg
21.1	मुक्तः	24	मुक्त	मुच्{अव्य;तसिल्}/मुक्त{पुं;1;एक(मुच्2;क्त;तुदादिः)}	मुक्त{पुं;1;एक(मुच्2;क्त;तुदादिः)}	विधेय_विशेषणम्,23.1	विधेय_विशेषणम्,23.1;हेतुः5,19.1;हेतुः5,13.1;हेतुः5,11.2;हेतुः5,2.1	मुच्_से	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58087a990553544aa475	05	027	1	#00BFFF	assets/graphs/05_027_1.svg
22.1	एव	25	एव	एव{अव्य}	एव{अव्य}	सम्बन्धः,21.1	सम्बन्धः,21.1	ही	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58087a990553544aa476	05	027	1	#FF99FF	assets/graphs/05_027_1.svg
23.1.1	(अस्ति)	26	-	अस्{कर्तरि;लट्;प्र;एक;परस्मैपदी;अदादिः}	अस्{कर्तरि;लट्;प्र;एक;परस्मैपदी;अदादिः}	अभिहित_कर्ता,23.1	अभिहित_कर्ता,23.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58087a990553544aa478	05	027	1	#FF1975	assets/graphs/05_027_1.svg
23.1	सः	22	सः	तद्{सर्वनाम;पुं;1;एक}	तद्{सर्वनाम;पुं;1;एक}	कर्ता,23.1.1	कर्ता,23.1.1;विशेषणम्,22.1;विशेषणम्,20.1;विशेषणम्,19.4;विशेषणम्,18.2;विशेषणम्,17.1;विशेषणम्,16.3;कर्म,22.1	वह	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58087a990553544aa477	05	027	1	#00BFFF	assets/graphs/05_027_1.svg
