anvaya_no	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	possible_relations	hindi_meaning	english_meaning	samAsa	prayoga	sarvanAma	name_classification	book	part1	part2	__v	_id	chaptno	slokano	sentno	bgcolor	graph
9.2	विनिग्रहः	9.2	--	विनिग्रह{पुं;1;एक}	विनिग्रह{पुं;1;एक}	समुच्चितः,33.4	विधेय_विशेषणम्,8.1#विधेय_विशेषणम्,7.1#विधेय_विशेषणम्,6.2#विधेय_विशेषणम्,5.1#विधेय_विशेषणम्,4.1#विधेय_विशेषणम्,3.2#विधेय_विशेषणम्,2.2#विधेय_विशेषणम्,1.2#कर्ता_बे_वेर्ब्स्,11.1#घटकः,35.1#समुच्चितः,33.4	विनिग्रह	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e63	13	007	1	#00BFFF	assets/graphs/13_007_1.svg
10.1	इन्द्रिय-	10.1	इन्द्रिय-अर्थेषु	इन्द्रिय	इन्द्रिय	इतरेतर-द्वन्द्वः,10.2	इतरेतर-द्वन्द्वः,10.2	इन्द्रिय-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e64	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
10.2	अर्थेषु	10.2	--	अर्थ{पुं;7;बहु}/अर्थ{नपुं;7;बहु}	अर्थ{पुं;7;बहु}	विषयाधिकरणम्,11.1	अधिकरणम्,8.1#अधिकरणम्,6.7#विषयाधिकरणम्,11.1	अर्थों_में	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e65	13	007	1	#C6E2EB	assets/graphs/13_007_1.svg
11.1	वैराग्यम्	11	वैराग्यम्	वैराग्य{नपुं;1;एक}/वैराग्य{नपुं;2;एक}	वैराग्य{नपुं;1;एक}	समुच्चितः,33.4	कर्म,6.7#कर्ता_बे_वेर्ब्स्,8.1#घटकः,35.1#समुच्चितः,33.4	वैराग्य	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e66	13	007	1	#00BFFF	assets/graphs/13_007_1.svg
12.1	अन्-	12.1	अन्-अहङ्कारः	अन्	अन्	नञ्-तत्पुरुषः,12.2	नञ्-तत्पुरुषः,12.2	अन्-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e67	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
12.2	अहङ्कारः	12.2	--	अहङ्कार{पुं;1;एक}	अहङ्कार{पुं;1;एक}	समुच्चितः,33.4	विधेय_विशेषणम्,2.1#कर्ता_बे_वेर्ब्स्,8.1#घटकः,35.1#समुच्चितः,33.4	अहंकार	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e68	13	007	1	#00BFFF	assets/graphs/13_007_1.svg
13.1	एव	13	एव	एव{अव्य}	एव{अव्य}	सम्बन्धः,12.2	सम्बन्धः,5.1#सम्बन्धः,3.2#सम्बन्धः,12.2	ही	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e69	13	007	1	#FF99FF	assets/graphs/13_007_1.svg
14.1	च	14	च	च{अव्य}	च{अव्य}	सम्बन्धः,13.1	सम्बन्धः,8.1#सम्बन्धः,6.7#सम्बन्धः,4.1#सम्बन्धः,13.1	और	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e6a	13	007	1	#FF99FF	assets/graphs/13_007_1.svg
15.1	जन्म-	15.1	जन्म-मृत्यु-जरा-व्याधि-दुःख-दोष-अनुदर्शनम्	जन्म}/जन्मन्	जन्म	इतरेतर-द्वन्द्वः,15.2	इतरेतर-द्वन्द्वः,15.2	जन्म-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e6b	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
15.2	मृत्यु-	15.2	--	मृत्यु	मृत्यु	इतरेतर-द्वन्द्वः,15.3	इतरेतर-द्वन्द्वः,15.3	मृत्यु-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e6c	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
15.3	जरा-	15.3	--	जरा	जरा	इतरेतर-द्वन्द्वः,15.4	इतरेतर-द्वन्द्वः,15.4	जरा-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e6d	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
15.4	व्याधि-	15.4	--	व्याधि	व्याधि	इतरेतर-द्वन्द्वः,15.5	इतरेतर-द्वन्द्वः,15.5	व्याधि-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e6e	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
15.5	दुःख-	15.5	--	दुःख	दुःख	इतरेतर-द्वन्द्वः,15.6	इतरेतर-द्वन्द्वः,15.6	दुःख-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e6f	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
15.6	दोष-	15.6	--	दोष}/दोषन्	दोष	षष्ठी-तत्पुरुषः,15.7	षष्ठी-तत्पुरुषः,15.7	दोष-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e70	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
15.7	अनुदर्शनम्	15.7	--	अनुदर्शन{नपुं;1;एक(अनु_दृश्1;ल्युट्;भ्वादिः)}/अनुदर्शन{नपुं;2;एक(अनु_दृश्1;ल्युट्;भ्वादिः)}/अनुदर्शन{पुं;2;एक}	अनुदर्शन{नपुं;1;एक}	समुच्चितः,33.4	विधेय_विशेषणम्,3.2#विधेय_विशेषणम्,2.1#कर्ता_बे_वेर्ब्स्,8.1#घटकः,35.1#समुच्चितः,33.4	अनुदर्शन_को	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e71	13	007	1	#00BFFF	assets/graphs/13_007_1.svg
16.1	अ-	16.1	अ-सक्तिः	अ	अ	नञ्-तत्पुरुष,16.2	नञ्-तत्पुरुष,16.2	अ-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e72	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
16.2	सक्तिः	16.2	--	सक्ति{स्त्री;1;एक}/सक्ति{पुं;1;एक}	सक्ति{स्त्री;1;एक}	समुच्चितः,33.4	विशेषणम्,2.2#सुप्_समुच्चितः,4.1#घटकः,35.1#समुच्चितः,33.4	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e73	13	007	1	#00BFFF	assets/graphs/13_007_1.svg
17.1	अन्-	18.1	अन्-अभिष्वङ्गः	अन्	अन्	नञ्-तत्पुरुष,17.2	नञ्-तत्पुरुष,17.2	अन्-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e74	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
17.2	अभिष्वङ्गः	18.2	--	अभिष्वङ्ग{पुं;1;एक}	अभिष्वङ्ग{पुं;1;एक}	समुच्चितः,33.4	विधेय_विशेषणम्,1.2#सुप्_समुच्चितः,4.1#कर्ता_बे_वेर्ब्स्,9.1#घटकः,35.1#समुच्चितः,33.4	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e75	13	007	1	#00BFFF	assets/graphs/13_007_1.svg
18.1	पुत्र-	17.1	पुत्र-दार-गृह-आदिषु	पुत्र	पुत्र	इतरेतर-द्वन्द्वः,18.2	इतरेतर-द्वन्द्वः,18.2	पुत्र-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e76	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
18.2	दार-	17.2	--	दार	दार	इतरेतर-द्वन्द्वः,18.3	इतरेतर-द्वन्द्वः,18.3	दार-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e77	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
18.3	गृह-	17.3	--	गृह	गृह	बहुव्रीहिः,18.4	बहुव्रीहिः,18.4	गृह-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e78	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
18.4	आदिषु	17.4	--	आदि{पुं;7;बहु}/आदि{नपुं;7;बहु}/आदि{स्त्री;7;बहु}	आदि{पुं;7;बहु}	विषयाधिकरणम्,17.2	विशेषणम्,7.3#अधिकरणम्,9.1#अधिकरणम्,7.1#विषयाधिकरणम्,17.2	पहेलों_में	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e79	13	007	1	#C6E2EB	assets/graphs/13_007_1.svg
19.1	नित्यं	20	नित्यं	नित्य{पुं;2;एक}/नित्य{नपुं;1;एक}/नित्य{नपुं;2;एक}	नित्य{नपुं;1;एक}	कालाधिकरणम्,21.2	विशेषणम्,6.2#क्रियाविशेषणम्,9.1#क्रियाविशेषणम्,7.1#कर्म,7.1#विधेय_विशेषणम्,2.2#विधेय_विशेषणम्,1.2#कर्ता_बे_वेर्ब्स्,9.1#विधेय_विशेषणम्,21.1#कालाधिकरणम्,21.2	नित्य	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e7a	13	007	1	#00BFFF	assets/graphs/13_007_1.svg
20.1	च	22	च	च{अव्य}	च{अव्य}	सम्बन्धः,19.1	सुप्_समुच्चय_द्योतकः,4.1#सम्बन्धः,4.1#सम्बन्धः,19.1	और	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e7b	13	007	1	#FF99FF	assets/graphs/13_007_1.svg
21.1	सम-	21.1	सम-चित्तत्वम्	सम	सम	कर्मधारयः,21.2	कर्मधारयः,21.2	सम-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e7c	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
21.2	चित्तत्वम्	21.2	--	चित्तत्व{नपुं;1;एक}/चित्तत्व{नपुं;2;एक}	चित्तत्व{नपुं;1;एक}	समुच्चितः,33.4	कर्म,7.1#विधेय_विशेषणम्,4.1#विधेय_विशेषणम्,2.2#विधेय_विशेषणम्,1.2#कर्ता_बे_वेर्ब्स्,9.1#घटकः,35.1#समुच्चितः,33.4	चित्तत्व_को	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e7d	13	007	1	#00BFFF	assets/graphs/13_007_1.svg
22.1	इष्ट-	19.1	इष्ट-अनिष्ट-उपपत्तिषु	इष्ट(इष्2;क्त;तुदादिः)}/इष्ट(यज्1{क्त;भ्वादिः)	इष्ट(इष्2;क्त;तुदादिः)	इतरेतर-द्वन्द्वः,22.2	इतरेतर-द्वन्द्वः,22.2	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e7e	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
22.2	अनिष्ट-	19.2	--	अनिष्ट	अनिष्ट	कर्मधारयः,22.3	कर्मधारयः,22.3	अनिष्ट-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e7f	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
22.3	उपपत्तिषु	19.3	--	उपपत्ति{स्त्री;7;बहु}/उपपत्ति{पुं;7;बहु}/उपपत्ति{नपुं;7;बहु}	उपपत्ति{स्त्री;7;बहु}	विषयाधिकरणम्,21.2	अधिकरणम्,9.1#विषयाधिकरणम्,21.2	उपपत्तियों_में	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e80	13	007	1	#C6E2EB	assets/graphs/13_007_1.svg
23.1	मयि	23	मयि	अस्मद्{सर्वनाम;7;एक}	अस्मद्{सर्वनाम;7;एक}	विषयाधिकरणम्,26.1	विषयाधिकरणम्,4.1#विषयाधिकरणम्,26.1	मुझमें	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e81	13	007	1	#C6E2EB	assets/graphs/13_007_1.svg
24.1	च	24	च	च{अव्य}	च{अव्य}	सम्बन्धः,23.1	सम्बन्धः,1.1#सम्बन्धः,23.1	च1	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e82	13	007	1	#FF99FF	assets/graphs/13_007_1.svg
25.1	अन्-	25.1	अनन्ययोगेन	अन्	अन्	नञ्-तत्पुरुष,25.2	नञ्-तत्पुरुष,25.2	अन्-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e83	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
25.2	अन्य-	25.2	--	अन्य	-	कर्मधारयः,25.3	कर्मधारयः,25.3	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e84	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
25.3	योगेन	25.3	-	योग	-	करणम्,26.1	करणम्,26.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e85	13	007	1	#40E0D0	assets/graphs/13_007_1.svg
26.1	भक्तिः	27	भक्ति	भक्ति	-	समुच्चितः,33.4	घटकः,35.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e86	13	007	1	#00BFFF	assets/graphs/13_007_1.svg
27.1	अ-	26.1	अव्यभिचारिणी	अ	अ	नञ्-तत्पुरुषः,27.2	नञ्-तत्पुरुषः,27.2	अ-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e87	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
27.2	व्यभिचारिणी	26.2	--	व्यभिचारिन्{नपुं;1;द्वि}/व्यभिचारिन्{नपुं;2;द्वि}/व्यभिचारिणी{स्त्री;1;एक}/व्यभिचारिन्{नपुं;8;द्वि}	व्यभिचारिणी{स्त्री;1;एक}	विशेषणम्,26.1	कर्ता_बे_वेर्ब्स्,6.1#विशेषणम्,26.1	व्यभिचारिणी	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e88	13	007	1	#00BFFF	assets/graphs/13_007_1.svg
28.1	विविक्त-	28.1	विविक्त-देश-सेवित्वम्	विविक्त(वि_विच्1;क्त;रुधादिः)	विविक्त(वि_विच्1;क्त;रुधादिः)	कर्मधारयः,28.2	कर्मधारयः,28.2	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e89	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
28.2	देश-	28.2	--	देश	देश	सप्तमी-तत्पुरुषः,28.3	सप्तमी-तत्पुरुषः,28.3	देश-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e8a	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
28.3	सेवित्वम्	28.3	--	सेविन्{त्व;नपुं;1;एक}/सेविन्{त्व;नपुं;2;एक}/सेवि{त्व;नपुं;1;एक}/सेवि{त्व;नपुं;2;एक}	सेविन्{त्व;नपुं;1;एक}	समुच्चितः,33.4	कर्ता_बे_वेर्ब्स्,5.1#घटकः,35.1#समुच्चितः,33.4	सेविन्	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e8b	13	007	1	#00BFFF	assets/graphs/13_007_1.svg
29.1	अ-	30.1	अ-रतिः	अ	अ	नञ्-तत्पुरुष,29.2	नञ्-तत्पुरुष,29.2	अ-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e8c	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
29.2	रतिः	30.2	--	रति{स्त्री;1;एक}/रति{पुं;1;एक}	रति{स्त्री;1;एक}	समुच्चितः,33.4	विधेय_विशेषणम्,1.3#कर्ता_बे_वेर्ब्स्,5.1#घटकः,35.1#समुच्चितः,33.4	रति	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e8d	13	007	1	#00BFFF	assets/graphs/13_007_1.svg
30.1	जन-	29.1	जन-संसदि	जन	जन	षष्ठी-तत्पुरुषः,30.2	षष्ठी-तत्पुरुषः,30.2	जन-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e8e	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
30.2	संसदि	29.2	--	संसद्{स्त्री;7;एक}	संसद्{स्त्री;7;एक}	विषयाधिकरणम्,29.2	अधिकरणम्,5.1#अधिकरणम्,4.1#विषयाधिकरणम्,29.2	सभा_में	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e8f	13	007	1	#C6E2EB	assets/graphs/13_007_1.svg
31.1	अधि-	31.1	अधि-आत्म-ज्ञान-नित्यत्वं	अधि	अधि	अव्ययीभावः,31.2	षष्ठी-तत्पुरुषः,32.3#अव्ययीभावः,31.2	अधि-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e90	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
31.2	आत्म-	31.2	--	आत्मन्	आत्मन्	षष्ठी-तत्पुरुषः,31.3	अव्ययीभावः,31.1#षष्ठी-तत्पुरुषः,31.3	आत्म-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e91	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
31.3	ज्ञान-	31.3	--	ज्ञान	ज्ञान	सप्तमी-तत्पुरुषः,31.4	सप्तमी-तत्पुरुषः,32.4	ज्ञान-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e92	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
31.4	नित्यत्वं	31.4	--	नित्य{त्व;नपुं;1;एक}/नित्य{त्व;नपुं;2;एक}/नित्यत्व{पुं;2;एक}	नित्य{त्व;नपुं;1;एक}	समुच्चितः,33.4	विशेषणम्,6.1#विशेषणम्,2.4#कर्म,6.1#घटकः,35.1#समुच्चितः,33.4	नित्य	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e93	13	007	1	#00BFFF	assets/graphs/13_007_1.svg
33.1	तत्त्व-	32.1	तत्त्व-ज्ञान-अर्थ-दर्शनम्	तद्{त्व}/तत्{त्व}/तत्त्व	तद्{त्व}	षष्ठी-तत्पुरुषः,33.2	षष्ठी-तत्पुरुषः,33.2	तत्त्व-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e94	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
33.2	ज्ञान-	32.2	--	ज्ञान	ज्ञान	इतरेतर-द्वन्द्वः,33.3	इतरेतर-द्वन्द्वः,33.3	ज्ञान-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e95	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
33.3	अर्थ-	32.3	--	अर्थ	अर्थ	षष्ठी-तत्पुरुषः,33.4	षष्ठी-तत्पुरुषः,33.4	अर्थ-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e96	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
33.4	दर्शनम्	32.4	--	दर्शन{पुं;2;एक}/दर्शन{नपुं;1;एक}/दर्शन{नपुं;2;एक}	दर्शन{नपुं;1;एक}	विशेषणम्,34.1	विशेषणम्,8.1#विशेषणम्,7.1#विशेषणम्,6.1#विशेषणम्,4.1#विशेषणम्,3.1#कर्म,6.1#विशेषणम्,1.4#घटकः,35.1	दर्शन_को	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e97	13	007	1	#00BFFF	assets/graphs/13_007_1.svg
34.1	एतत्	33	एतत्	एतद्{सर्वनाम;नपुं;1;एक}/एतद्{सर्वनाम;नपुं;2;एक}	एतद्{सर्वनाम;नपुं;1;एक}	कर्म,37.1	विशेषणम्,8.1#विशेषणम्,7.1#विशेषणम्,6.1#विशेषणम्,4.1#विशेषणम्,2.4#कर्म,6.1#विशेषणम्,35.1#कर्म,37.1	यह	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e98	13	007	1	#00BFFF	assets/graphs/13_007_1.svg
35.1	ज्ञानम्	34	ज्ञानम्	ज्ञान{नपुं;1;एक}/ज्ञान{नपुं;2;एक}	ज्ञान{नपुं;1;एक}	कर्मसमानाधिकरणम्,37.1	कर्म,6.1#कर्म,37.1#कर्मसमानाधिकरणम्,37.1	ज्ञान	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e99	13	007	1	#00BFFF	assets/graphs/13_007_1.svg
36.1.1	(मया)	36	.	मया{स्त्री;1;एक}	मया{स्त्री;1;एक}	कर्ता,37.1	कर्ता,37.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e9b	13	007	1	#40E0D0	assets/graphs/13_007_1.svg
36.1	इति	35	इति	इति{अव्य}	इति{अव्य}	सम्बन्धः,35.1	घटक_द्योतकः,35.1	ऐसा	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e9a	13	007	1	#FF99FF	assets/graphs/13_007_1.svg
37.1	प्रोक्तम्	37	प्रोक्तम्	प्रोक्त{पुं;2;एक}/प्रोक्त{नपुं;1;एक}/प्रोक्त{नपुं;2;एक}/प्रोक्त{नपुं;1;एक(प्र_वच्1;क्त;अदादिः)}/प्रोक्त{नपुं;2;एक(प्र_वच्1;क्त;अदादिः)}/प्रोक्त{पुं;2;एक(प्र_वच्1;क्त;अदादिः)}	प्रोक्त{पुं;1;एक}	अभिहित_कर्ता,36.1.1	अभिहित_कर्ता,36.1.1	कहा_हुए_को	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e9c	13	007	1	#00BFFF	assets/graphs/13_007_1.svg
38.1	अ-	43.1	अज्ञानं	अ	अ	नञ्-तत्पुरुष,38.2	नञ्-तत्पुरुष,38.2	अज्ञान	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777786f56d5e31353e08e9d	13	007	1	#FFFF00	assets/graphs/13_007_1.svg
