anvaya_no	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	possible_relations	hindi_meaning	english_meaning	samAsa	prayoga	sarvanAma	name_classification	book	part1	part2	__v	_id	chaptno	slokano	sentno	bgcolor	graph
6.1	तुल्य-	7.1	0	तुल्य	तुल्य	बहुव्रीहिः,6.4	बहुव्रीहिः,6.4	अपनी_निन्दा_स्तुति_में_भी_समान_भाववाला	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777788656d5e31353e09209	14	024	1	#FFFF00	assets/graphs/14_024_1.svg
6.2	निन्दा-	7.2	-	निन्दा	निन्दा	द्वन्दः,6.4	द्वन्दः,6.4	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777788656d5e31353e0920a	14	024	1	#FFFF00	assets/graphs/14_024_1.svg
6.3	आत्म-	7.3	-	आत्मन्	आत्मन्	षष्ठी-तत्पुरुषः,6.4	षष्ठी-तत्पुरुषः,6.4	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777788656d5e31353e0920b	14	024	1	#FFFF00	assets/graphs/14_024_1.svg
6.4	संस्तुतिः	7.4	-	संस्तुति{स्त्री}{1;एक}	संस्तुति{स्त्री}{1;एक}	सुप्समुच्चितम्,11.3	सुप्समुच्चितम्,11.3	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777788656d5e31353e0920c	14	024	1	#00BFFF	assets/graphs/14_024_1.svg
7.1	मान-	8.1	मानापमानयोस्तुल्यस्तुल्यो	मान	मान	द्वन्दः,7.2	द्वन्दः,7.2	जो_मान_और_अपमान_में	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777788656d5e31353e0920d	14	024	1	#FFFF00	assets/graphs/14_024_1.svg
7.2	अपमानयोः	8.2	-	अपमान{पुं}{6;द्वि}/अपमान{पुं}{7;द्वि}/अपमान{नपुं}{6;द्वि}/अपमान{नपुं}{7;द्वि}	अपमान{पुं}{7;द्वि}	अधिकरणम्,8.1	अधिकरणम्,8.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777788656d5e31353e0920e	14	024	1	#C6E2EB	assets/graphs/14_024_1.svg
8.1	तुल्यः	9	0	तुल्य{पुं}{1;एक}	तुल्य{पुं}{1;एक}	सुप्समुच्चितम्,11.3	सुप्समुच्चितम्,11.3	सम	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777788656d5e31353e0920f	14	024	1	#00BFFF	assets/graphs/14_024_1.svg
9.1	तुल्यः	11	0	तुल्य{पुं}{1;एक}	तुल्य{पुं}{1;एक}	सुप्समुच्चितम्,11.3	सुप्समुच्चितम्,11.3	सम	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777788656d5e31353e09210	14	024	1	#00BFFF	assets/graphs/14_024_1.svg
10.1	मित्र-	10.1	मित्रारिपक्षयोः	मित्र	मित्र	द्वन्दः,10.2	द्वन्दः,10.2	मित्र_और_वैरी_के_पक्ष_में	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777788656d5e31353e09211	14	024	1	#FFFF00	assets/graphs/14_024_1.svg
10.2	अरि-	10.2	-	अरिन्	अरि	षष्ठी_तत्पुरुषः,10.3	षष्ठी_तत्पुरुषः,10.3	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777788656d5e31353e09212	14	024	1	#FFFF00	assets/graphs/14_024_1.svg
10.3	पक्षयोः	10.3	-	पक्ष{पुं}{6;द्वि}/पक्ष{पुं}{7;द्वि}/पक्ष{नपुं}{6;द्वि}/पक्ष{नपुं}{7;द्वि}	पक्ष{पुं}{7;द्वि}	अधिकरणम्,9.1	अधिकरणम्,9.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777788656d5e31353e09213	14	024	1	#C6E2EB	assets/graphs/14_024_1.svg
11.1	सर्व-	12.1	सर्वारम्भपरित्यागी	सर्वारम्भ	सर्व	कर्मधारयः,11.2	कर्मधारयः,11.2	सम्पूर्ण_आरम्भों_में_कर्तापन_के_अभिमान_से_रहित	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777788656d5e31353e09214	14	024	1	#FFFF00	assets/graphs/14_024_1.svg
11.2	आरम्भ-	12.2	-	परित्यागी{स्त्री}{1;एक}/परित्यागिन्{पुं}{1;एक}	आरम्भ	षष्ठी_तत्पुरुषः,11.3	षष्ठी_तत्पुरुषः,11.3	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777788656d5e31353e09215	14	024	1	#FFFF00	assets/graphs/14_024_1.svg
11.3	परित्यागी	12.3	-	-	परित्यागिन्{पुं}{1;एक}	विधेय_विशेषणम्,16.1	विधेय_विशेषणम्,16.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777788656d5e31353e09216	14	024	1	#00BFFF	assets/graphs/14_024_1.svg
12.1	गुण-	16.1	गुणातीतः	गुण	गुण	द्वितीया_तत्पुरुषः,12.2	द्वितीया_तत्पुरुषः,12.2	गुणातीत	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777788656d5e31353e0921a	14	024	1	#FFFF00	assets/graphs/14_024_1.svg
12.2	अतीतः	16.2	-	अतीत{पुं}{1;एक}	अतीत{पुं}{1;एक}	कर्मसमानाधिकरणम्,14.1	कर्मसमानाधिकरणम्,14.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777788656d5e31353e0921b	14	024	1	#00BFFF	assets/graphs/14_024_1.svg
13.1	सः	15	स	तद्{पुं}{1;एक}	तद्{पुं}{1;एक}	कर्म,14.1	कर्म,14.1	वह_(पुरुष)	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777788656d5e31353e0921c	14	024	1	#00BFFF	assets/graphs/14_024_1.svg
14.1	उच्यते	17	उच्यते	उच्यत्{पुं}{4;एक}/उच्यत्{नपुं}{4;एक}/उच्1{भावे;लट्;प्र;एक;आत्मनेपदी;उचँ;दिवादिः}/वच्1{कर्मणि;लट्;प्र;एक;आत्मनेपदी;वचँ;अदादिः}/ब्रू1{कर्मणि;लट्;प्र;एक;आत्मनेपदी;ब्रूञ्;अदादिः}	वच्1{कर्मणि;लट्;प्र;एक;आत्मनेपदी;वचँ;अदादिः}	अभिहिततकर्म,13.1;सकर्मकः.1	अभिहिततकर्म,13.1;सकर्मकः.1	कहा_जाता_है	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777788656d5e31353e0921d	14	024	1	#FF1975	assets/graphs/14_024_1.svg
15.1	(अस्ति)	14	(0)	(अस्2{कर्तरि;लट्;प्र;एक;परस्मैपदी;असँ;अदादिः})	(अस्2{कर्तरि;लट्;प्र;एक;परस्मैपदी;असँ;अदादिः})	अभिहितकर्ता,11.2.1;अकर्मकः.1	अभिहितकर्ता,11.2.1;अकर्मकः.1	(है)	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777788656d5e31353e09219	14	024	1	#FF1975	assets/graphs/14_024_1.svg
16.1	(यः)	1	(0)	(यद्{पुं}{1;एक})	(यद्{पुं}{1;एक})	कर्ता,15.1	कर्ता,15.1	(जो)	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777788656d5e31353e09218	14	024	1	#00BFFF	assets/graphs/14_024_1.svg
17.1	(च)	13	(0)	(च{अव्य})	(च{अव्य})	समुच्चयद्योतकः,11.3	समुच्चयद्योतकः,11.3	(और)	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777788656d5e31353e09217	14	024	1	#FF99FF	assets/graphs/14_024_1.svg
