anvaya_no	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	possible_relations	hindi_meaning	english_meaning	samAsa	prayoga	sarvanAma	name_classification	book	part1	part2	__v	_id	chaptno	slokano	sentno	bgcolor	graph
12.2	हिंसा	12.2	-	-	-	समुच्चितः,34.1.1	समुच्चितः,34.1.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e0943f	16	001	1	#00BFFF	assets/graphs/16_001_1.svg
13.1	सत्यम्	13	सत्यमक्रोधस्त्यागः	सत्यम्{अव्य}/सत्य{पुं}{2;एक}/सत्य{नपुं}{1;एक}/सत्य{नपुं}{2;एक}	सत्य{नपुं}{1;एक}	समुच्चितः,34.1.1	समुच्चितः,34.1.1	यथार्थ_और_प्रिय_भाषण	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e09440	16	001	1	#00BFFF	assets/graphs/16_001_1.svg
14.1	अ-	14.1	0	अक्रोध{पुं}{1;एक}	अक्रोध{पुं}{1;एक}	नञ्-तत्पुरुषः,14.2	नञ्-तत्पुरुषः,14.2	अपना_अपकार_करनेवाले_पर_भी_क्रोध_का_न_होना	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e09441	16	001	1	#FFFF00	assets/graphs/16_001_1.svg
14.2	क्रोधः	14.2	-	-	-	समुच्चितः,34.1.1	समुच्चितः,34.1.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e09442	16	001	1	#00BFFF	assets/graphs/16_001_1.svg
15.1	त्यागः	15	0	त्याग{पुं}{1;एक}	त्याग{पुं}{1;एक}	समुच्चितः,34.1.1	समुच्चितः,34.1.1	कर्मों_में_कर्तापन_के_अभिमान_का_त्याग	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e09443	16	001	1	#00BFFF	assets/graphs/16_001_1.svg
16.1	शान्तिः	16	शान्तिरपैशुनम्	शान्ति{स्त्री}{1;एक}	शान्ति{स्त्री}{1;एक}	समुच्चितः,34.1.1	समुच्चितः,34.1.1	अन्तःकरण_की_उपरति_अर्थात्_चित्त_की_चंचलता_का_अभाव	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e09444	16	001	1	#00BFFF	assets/graphs/16_001_1.svg
17.1	अ-	17.1	0	अपैशुन{नपुं}{1;एक}/अपैशुन{नपुं}{2;एक}	अपैशुन{नपुं}{1;एक}	नञ्-तत्पुरुषः,17.2	नञ्-तत्पुरुषः,17.2	किसीकी_भी_निन्दादि_न_करना	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e09445	16	001	1	#FFFF00	assets/graphs/16_001_1.svg
17.2	पैशुनम्	17.2	-	-	-	समुच्चितः,34.1.1	समुच्चितः,34.1.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e09446	16	001	1	#00BFFF	assets/graphs/16_001_1.svg
18.1	दया	19	दया	दया{स्त्री}{1;एक}	दया{स्त्री}{1;एक}	समुच्चितः,34.1.1	समुच्चितः,34.1.1	हेतुरहित_दया	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e09447	16	001	1	#00BFFF	assets/graphs/16_001_1.svg
19.1	भूतेषु	18	भूतेष्वलोलुप्त्वं	भूत{पुं}{7;बहु}/भूत{नपुं}{7;बहु}	भूत{पुं}{7;बहु}	अधिकरणम्,18.1	अधिकरणम्,18.1	सब_भूतप्राणियों_में	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e09448	16	001	1	#C6E2EB	assets/graphs/16_001_1.svg
20.1	अ-	20.1	0	अ-	अ-	नञ्-तत्पुरुषः,20.2	नञ्-तत्पुरुषः,20.2	इन्द्रियों_का_विषयों_के_साथ_संयोग_होने_पर_भी_उनमें_आसक्ति_का_न_होना	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e09449	16	001	1	#FFFF00	assets/graphs/16_001_1.svg
20.2	लोलुप्त्वम्	20.2	-	अलोलुप्त्व{नपुं}{1;एक}/अलोलुप्त्व{नपुं}{2;एक}	अलोलुप्त्व{नपुं}{1;एक}/अलोलुप्त्व{नपुं}{2;एक}	समुच्चितः,34.1.1	समुच्चितः,34.1.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e0944a	16	001	1	#00BFFF	assets/graphs/16_001_1.svg
21.1	मार्दवम्	21	मार्दवं	मार्दव{नपुं}{1;एक}/मार्दव{नपुं}{2;एक}	मार्दव{नपुं}{1;एक}	समुच्चितः,34.1.1	समुच्चितः,34.1.1	कोमलता	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e0944b	16	001	1	#00BFFF	assets/graphs/16_001_1.svg
22.1	ह्रीः	22	ह्रीरचापलम्	ह्री{स्त्री}{1;एक}/ह्री{स्त्री}{8;एक}	ह्री{स्त्री}{1;एक}	समुच्चितः,34.1.1	समुच्चितः,34.1.1	लोक_और_शास्त्र_से_विरुद्ध_आचरण_में_लज्जा	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e0944c	16	001	1	#00BFFF	assets/graphs/16_001_1.svg
23.1	अ-	23.1	0	अचापलम्	न	नञ्-तत्पुरुषः,23.2	नञ्-तत्पुरुषः,23.2	व्यर्थ_चेष्टाओं_का_अभाव	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e0944d	16	001	1	#FFFF00	assets/graphs/16_001_1.svg
23.2	चापलम्	23.2	-	-	चापल{नपुं}{1;एक}	समुच्चितः,34.1.1	समुच्चितः,34.1.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e0944e	16	001	1	#00BFFF	assets/graphs/16_001_1.svg
24.1	तेजः	24	तेजः	तेजस्{नपुं}{1;एक}/तेजस्{नपुं}{2;एक}/तेजस्{नपुं}{8;एक}	तेजस्{नपुं}{1;एक}	समुच्चितः,34.1.1	समुच्चितः,34.1.1	तेज	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e0944f	16	001	1	#00BFFF	assets/graphs/16_001_1.svg
25.1	क्षमा	25	क्षमा	क्षमा{अव्य}/क्षमा{स्त्री}{1;एक}	क्षमा{स्त्री}{1;एक}	समुच्चितः,34.1.1	समुच्चितः,34.1.1	क्षमा	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e09450	16	001	1	#00BFFF	assets/graphs/16_001_1.svg
26.1	धृतिः	26	धृतिः	धृति{स्त्री}{1;एक}	धृति{स्त्री}{1;एक}	समुच्चितः,34.1.1	समुच्चितः,34.1.1	धैर्य	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e09451	16	001	1	#00BFFF	assets/graphs/16_001_1.svg
27.1	शौचम्	27	शौचमद्रोहो	शौच{नपुं}{1;एक}/शौच{नपुं}{2;एक}	शौच{नपुं}{1;एक}	समुच्चितः,34.1.1	समुच्चितः,34.1.1	बाहर_की_शुद्धि	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e09452	16	001	1	#00BFFF	assets/graphs/16_001_1.svg
28.1	अ-	28.1	0	अद्रोह{पुं}{1;एक}	न	नञ्-तत्पुरुषः,28.2	नञ्-तत्पुरुषः,28.2	शत्रुभाव_का_न_होना	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e09453	16	001	1	#FFFF00	assets/graphs/16_001_1.svg
28.2	द्रोहः	28.2	-	-	द्रोह{पुं}{1;एक}	समुच्चितः,34.1.1	समुच्चितः,34.1.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e09454	16	001	1	#00BFFF	assets/graphs/16_001_1.svg
29.1	न-	29.1	नातिमानिता	नातिमानिता{स्त्री}{1;एक}	न	नञ्-तत्पुरुषः,29.2	नञ्-तत्पुरुषः,29.2	अपनेमें_पूज्यता_के_अभिमान_का_अभाव	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e09455	16	001	1	#FFFF00	assets/graphs/16_001_1.svg
29.2	अति-	29.2	-	-	अति	बहुव्रीहिः,29.3	बहुव्रीहिः,29.3	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e09456	16	001	1	#FFFF00	assets/graphs/16_001_1.svg
29.3	मानिता	29.3	-	-	मानिता{स्त्री}{1;एक}	समुच्चितः,34.1.1	समुच्चितः,34.1.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e09457	16	001	1	#00BFFF	assets/graphs/16_001_1.svg
30.1	भवन्ति	35	भवन्ति	भू1{कर्तरि;लट्;प्र;बहु;परस्मैपदी;भू;भ्वादिः}/भवन्ती{स्त्री}{8;एक}	भू1{कर्तरि;लट्;प्र;बहु;परस्मैपदी;भू;भ्वादिः}	अभिहित_कर्ता,29.1	अभिहित_कर्ता,29.1	हैं	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e09458	16	001	1	#FF1975	assets/graphs/16_001_1.svg
31.1	सम्पदम्	32	सम्पदं	सम्पद्{स्त्री}{2;एक}	सम्पद्{स्त्री}{2;एक}	कर्म,33.1	कर्म,33.1	सम्पदा_को	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e09459	16	001	1	#93DB70	assets/graphs/16_001_1.svg
32.1	दैवीम्	31	दैवीमभिजातस्य	दैवी{स्त्री}{2;एक}	दैवी{स्त्री}{2;एक}	विशेषणम्,31.1	विशेषणम्,31.1	दैवी	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e0945a	16	001	1	#93DB70	assets/graphs/16_001_1.svg
33.1	अभिजातस्य	33	0	अभिजात{पुं}{6;एक}/अभिजात{नपुं}{6;एक}	अभि_जन्3{कृत्_प्रत्ययः:क्त;अभि_जनीँ;दिवादिः;पुं}{6;एक}	षष्ठीसम्बन्धः,34.1.1	षष्ठीसम्बन्धः,34.1.1	लेकर_उत्पन्न_हुए_पुरुष_के_(लक्षण)	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e0945b	16	001	1	#87CEEB	assets/graphs/16_001_1.svg
34.1.1	(लक्षणानि)	34	(-)	लक्षण{नपुं}{1;बहु}/{नपुं}{2;बहु}	लक्षण{नपुं}{1;बहु}	कर्ता,30.1	कर्ता,30.1	कोमलता	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e0945d	16	001	1	#00BFFF	assets/graphs/16_001_1.svg
34.1	भारत	1	भारत	भारत{नपुं}{8;एक}/भारत{पुं}{8;एक}	भारत{पुं}{8;एक}	सम्बोध्यः,30.1	सम्बोध्यः,30.1	हे_अर्जुन	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677778af56d5e31353e0945c	16	001	1	#6FFFC3	assets/graphs/16_001_1.svg
