anvaya_no	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	possible_relations	hindi_meaning	english_meaning	samAsa	prayoga	sarvanAma	name_classification	book	part1	part2	__v	_id	chaptno	slokano	sentno	bgcolor	graph
22.1	अपि	13	-	अपि{अव्य}	अपि{अव्य}	सम्बन्धः,20.1	सम्बन्धः,20.1	भी	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08ad0	11	042	1	#FF99FF	assets/graphs/11_042_1.svg
23.1	यत्	27	यच्चावहासार्थमसत्कृतोऽसि	यत्{अव्य}/यद्{नपुं;1;एक}/यद्{नपुं;2;एक}/यत्{अव्य}	यद्{नपुं;2;एक}	विशेषणम्,26.3	विशेषणम्,26.3	जो	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08ad1	11	042	1	#93DB70	assets/graphs/11_042_1.svg
24.1	च	25	-	च{अव्य}	च{अव्य}	सम्बन्धः,22.1	सम्बन्धः,22.1	और	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08ad2	11	042	1	#FF99FF	assets/graphs/11_042_1.svg
25.1	अवहासार्थम्	28	-	अवहासार्थ{नपुं;4;एक}	अवहासार्थ{नपुं;4;एक}	प्रयोजनम्,40.1	प्रयोजनम्,40.1	विनोद_के_लिये	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08ad3	11	042	1	#B0E2FF	assets/graphs/11_042_1.svg
26.1	अ-	35	-	अ	अ	नञ्-तत्पुरुषः,26.2	नञ्-तत्पुरुषः,26.2	अपमानित_किये_गये	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08ad4	11	042	1	#FFFF00	assets/graphs/11_042_1.svg
26.2	सत्-	-	-	सद्	सद्	उपपद-तत्पुरुषः,26.3	उपपद-तत्पुरुषः,26.3	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08ad5	11	042	1	#FFFF00	assets/graphs/11_042_1.svg
26.3	कृतः	-	-	कृत्{पुं;1;बहु}/कृत्{पुं;2;बहु}/कृत्{पुं;5;एक}/कृत्{पुं;6;एक}/कृत्{पुं;8;बहु}/कृत{पुं;1;एक}	कृत्{पुं;1;एक}	विधेय_विशेषणम्,41.1	विधेय_विशेषणम्,41.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08ad6	11	042	1	#00BFFF	assets/graphs/11_042_1.svg
27.1	असि	36	-	अस्2{कर्तरि;लट्;म;एक;परस्मैपदी;असँ;अदादिः}	अस्2{कर्तरि;लट्;म;एक;परस्मैपदी;असँ;अदादिः}	वाक्यकर्म,3.1	वाक्यकर्म,3.1	हैं	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08ad7	11	042	1	#FF1975	assets/graphs/11_042_1.svg
28.1	विहार-	29	विहारशय्यासनभोजनेषु	विहार	विहार	इतरेतर-द्वन्द्वः,28.2	इतरेतर-द्वन्द्वः,28.2	विहार_शय्या_आसान_और_भोजनादि_में	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08ad8	11	042	1	#FFFF00	assets/graphs/11_042_1.svg
28.2	शय्या-	-	-	शय्या	शय्या	इतरेतर-द्वन्द्वः,28.3	इतरेतर-द्वन्द्वः,28.3	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08ad9	11	042	1	#FFFF00	assets/graphs/11_042_1.svg
28.3	आसन-	-	-	आसन	आसन	इतरेतर-द्वन्द्वः,28.4	इतरेतर-द्वन्द्वः,28.4	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08ada	11	042	1	#FFFF00	assets/graphs/11_042_1.svg
28.4	भोजनेषु	-	-	भोजन{पुं;7;बहु}/भोजन{नपुं;7;बहु}	भोजन{नपुं;7;बहु}	अधिकरणम्,40.1	अधिकरणम्,40.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08adb	11	042	1	#C6E2EB	assets/graphs/11_042_1.svg
29.1	एकः	31	एकोऽथवाप्यच्युत	एक{पुं;1;एक}	एक{पुं;1;एक}	विशेषणम्,41.1	विशेषणम्,41.1	अकेले	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08adc	11	042	1	#00BFFF	assets/graphs/11_042_1.svg
30.1	अथवा	32	-	अथवा{अव्य}	अथवा{अव्य}	सम्बन्धः,29.1	सम्बन्धः,29.1	अथवा	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08add	11	042	1	#FF99FF	assets/graphs/11_042_1.svg
31.1	अपि	34	-	अपि{अव्य}	अपि{अव्य}	सम्बन्धः,30.1	सम्बन्धः,30.1	भी	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08ade	11	042	1	#FF99FF	assets/graphs/11_042_1.svg
32.1	अ-	26	-	अ	अ	बहुव्रीहिः,32.2	बहुव्रीहिः,32.2	हे_अच्युत	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08adf	11	042	1	#FFFF00	assets/graphs/11_042_1.svg
32.2	च्युत	-	-	च्युत{पुं;8;एक}	च्युत{पुं;8;एक}	सम्बोध्यः,6.1	सम्बोध्यः,6.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08ae0	11	042	1	#6FFFC3	assets/graphs/11_042_1.svg
33.1	तत्-	33	तत्समक्षं	तद्	तद्	सम्बन्धः,33.2	सम्बन्धः,33.2	उन_सखाओं_के_सामने	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08ae1	11	042	1	#FFFF00	assets/graphs/11_042_1.svg
33.2	समक्षम्	-	-	समक्ष{पुं;2;एक}/समक्ष{नपुं;1;एक}/समक्ष{नपुं;2;एक}	समक्ष{नपुं;1;एक}	क्रियाविशेषणम्,40.1	क्रियाविशेषणम्,40.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08ae2	11	042	1	#00BFFF	assets/graphs/11_042_1.svg
34.1	तत्	37	तत्क्षामये	तद्{नपुं;1;एक}/तद्{नपुं;2;एक}	तद्{नपुं;2;एक}	गौणकर्म,35.1	गौणकर्म,35.1	वह	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08ae3	11	042	1	#93DB70	assets/graphs/11_042_1.svg
35.1	क्षामये	41	-	क्षामय{पुं;7;एक}/क्षामय{नपुं;1;द्वि}/क्षामय{नपुं;2;द्वि}/क्षामय{नपुं;7;एक}/क्षामय{नपुं;8;द्वि}	क्षम्1_णिच्{कर्तरि;लट्;उ;एक;आत्मनेपदी;क्षमूँष्_णिच्;भ्वादिः}	अभिहित_कर्ता,37.1	अभिहित_कर्ता,37.1	क्षमा_करवाता_हूँ	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08ae4	11	042	1	#FF1975	assets/graphs/11_042_1.svg
36.1	त्वाम्	40	त्वामहमप्रमेयम्	युष्मद्{सर्व;अ;2;एक}	युष्मद्{सर्व;अ;2;एक}	मुख्यकर्म,35.1	मुख्यकर्म,35.1	आपसे	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08ae5	11	042	1	#93DB70	assets/graphs/11_042_1.svg
37.1	अहम्	38	-	अस्मद्{सर्व;अ;1;एक}	अस्मद्{सर्व;अ;1;एक}	कर्ता,35.1	कर्ता,35.1	मैं	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08ae6	11	042	1	#00BFFF	assets/graphs/11_042_1.svg
38.1	अ-	39	-	अ	अ	नञ्-तत्पुरुषः,38.2	नञ्-तत्पुरुषः,38.2	अप्रमेयस्वरूप	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08ae7	11	042	1	#FFFF00	assets/graphs/11_042_1.svg
38.2	प्रमेयम्	-	-	प्रमेय{पुं;2;एक}	प्रमेय{पुं;2;एक}	सम्बोध्यः,40.1	सम्बोध्यः,40.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08ae8	11	042	1	#93DB70	assets/graphs/11_042_1.svg
39.1	(त्वम्)	30	-	(युष्मद्{सर्व;अ;1;एक})	(युष्मद्{सर्व;अ;1;एक})	कर्ता,27.1	कर्ता,27.1	(तुम)	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08ae9	11	042	1	#00BFFF	assets/graphs/11_042_1.svg
40.1	(अस्मि)	6	-	(अस्मि{अव्य}/अस्2{कर्तरि;लट्;उ;एक;परस्मैपदी;असँ;अदादिः})	(अस्2{कर्तरि;लट्;उ;एक;परस्मैपदी;असँ;अदादिः})	अभिहित_कर्ता,41.1	अभिहित_कर्ता,41.1	(हूँ)	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08aea	11	042	1	#FF1975	assets/graphs/11_042_1.svg
41.1	(अहम्)	5	-	(अस्मद्{सर्व;अ;1;एक})	(अस्मद्{सर्व;अ;1;एक})	कर्ता,40.1	कर्ता,40.1	(मैं)	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e08aeb	11	042	1	#00BFFF	assets/graphs/11_042_1.svg
